,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
87,-0.3995198452030469,0.021347014622096903,-0.18988206287427808,-0.22736160109431697,0.18000953759400123,-0.0003510233025077839,0.5948701626966051,-0.3703258991347353,-0.3771265206964024,-0.11678605251182088,-0.09797282429134375,-0.18988206287427808,-0.10151061592394839,-0.0003510233025077839,0.021347014622096903,-0.18988206287427808,0.18000953759400123,-0.09797282429134375,-0.1644692257720623,-0.18988206287427808,-0.0003510233025077839,-0.11678605251182088,0.021347014622096903,-0.09797282429134375,-0.18988206287427808,-0.3771265206964024,0.18000953759400123,0.047752750310136545,-0.5868811718021532,-0.030602336679187825,-0.11678605251182088,-0.18988206287427808
88,-1.5986775246960798,-1.3849378088464235,-1.6632783371071935,-0.956139822738256,-0.8764144392577308,-0.7133179574443276,-0.2694805068300106,0.9320187179921345,0.10843845493436198,-1.8136552406865012,0.16087673978091144,-1.6632783371071935,-1.4261160510648598,-0.7133179574443276,-1.3849378088464235,-1.6632783371071935,-0.8764144392577308,0.16087673978091144,-1.1694478500712326,-1.6632783371071935,-0.7133179574443276,-1.8136552406865012,-1.3849378088464235,0.16087673978091144,-1.6632783371071935,0.10843845493436198,-0.8764144392577308,0.3666189692027355,1.0686154599279536,-0.8249321408308793,-1.8136552406865012,-1.6632783371071935
89,-0.4813224709790738,-0.3161289575432823,0.05957573871509443,-0.07304962902644008,0.16422958983420383,-0.2426377773544882,-0.5987800041677445,-0.14626429189419002,-0.08550452020105503,-0.30550519932335896,-0.0887677663220259,0.05957573871509443,0.13029676916518299,-0.2426377773544882,-0.3161289575432823,0.05957573871509443,0.16422958983420383,-0.0887677663220259,-0.07431148116250408,0.05957573871509443,-0.2426377773544882,-0.30550519932335896,-0.3161289575432823,-0.0887677663220259,0.05957573871509443,-0.08550452020105503,0.16422958983420383,-0.015766529825946653,-0.6168970543193141,-0.023705823238879067,-0.30550519932335896,0.05957573871509443
90,0.6457378885468403,0.4654110239011662,0.5203221859531683,1.0220027122466744,0.4737611563616673,-0.3011257641432755,-0.3540919560790718,0.9208645933368946,0.6606470289131747,0.4966092780636682,1.4757981643249674,0.5203221859531683,0.9679352389386962,-0.3011257641432755,0.4654110239011662,0.5203221859531683,0.4737611563616673,1.4757981643249674,1.5354085799577342,0.5203221859531683,-0.3011257641432755,0.4966092780636682,0.4654110239011662,1.4757981643249674,0.5203221859531683,0.6606470289131747,0.4737611563616673,0.4600278218101902,0.38393987583159916,1.628580871834668,0.4966092780636682,0.5203221859531683
91,-1.480156677528171,-1.7608666512989632,-1.60199045146129,-1.5481063147488274,-1.330950590107668,-1.4690691788541639,0.019416297411943565,-1.3034326746509401,0.4369023614441523,-1.567836686502156,-1.6176348553409332,-1.60199045146129,-1.6221904283581599,-1.4690691788541639,-1.7608666512989632,-1.60199045146129,-1.330950590107668,-1.6176348553409332,-1.5895156304796223,-1.60199045146129,-1.4690691788541639,-1.567836686502156,-1.7608666512989632,-1.6176348553409332,-1.60199045146129,0.4369023614441523,-1.330950590107668,0.2329799306378639,0.8355854162497514,-1.399656170824725,-1.567836686502156,-1.60199045146129
92,0.3713940856159912,0.4133381705923158,0.5072343866776214,0.39721582945021044,0.53286963249942,-0.3656092250658162,-0.4724325777361733,0.4557213507880587,0.3033292414553501,0.49313106457328737,0.5093523785199254,0.5072343866776214,0.3586214872777559,-0.3656092250658162,0.4133381705923158,0.5072343866776214,0.53286963249942,0.5093523785199254,0.37641708144662767,0.5072343866776214,-0.3656092250658162,0.49313106457328737,0.4133381705923158,0.5093523785199254,0.5072343866776214,0.3033292414553501,0.53286963249942,0.06526856546688779,0.5941705171285551,0.3599932816801628,0.49313106457328737,0.5072343866776214
93,-0.2700648963284987,-0.8732819543602697,-0.2178902759600044,-0.6030537541751977,-0.697635243015634,-0.6335520619316052,0.009161904027414186,-0.056536620333005085,-0.1862448126403129,-0.2861170812032344,-0.8507240760816298,-0.2178902759600044,-0.35257745904617965,-0.6335520619316052,-0.8732819543602697,-0.2178902759600044,-0.697635243015634,-0.8507240760816298,-0.8695072745293361,-0.2178902759600044,-0.6335520619316052,-0.2861170812032344,-0.8732819543602697,-0.8507240760816298,-0.2178902759600044,-0.1862448126403129,-0.697635243015634,0.699581732796549,1.2443211494290134,-0.6290342491560766,-0.2861170812032344,-0.2178902759600044
94,-0.23144017532880345,-0.04267068852185245,-0.33755355109386775,-0.08472312121682916,-0.14917974133781464,0.1263756979688947,-0.485837038972606,-0.030113079713445026,0.047623920112463185,-0.2369378502484798,-0.27653387937178814,-0.33755355109386775,-0.05166231365501672,0.1263756979688947,-0.04267068852185245,-0.33755355109386775,-0.14917974133781464,-0.27653387937178814,-0.38308986768839,-0.33755355109386775,0.1263756979688947,-0.2369378502484798,-0.04267068852185245,-0.27653387937178814,-0.33755355109386775,0.047623920112463185,-0.14917974133781464,-0.016538573213668913,-0.2594063648337594,-0.25881202619422206,-0.2369378502484798,-0.33755355109386775
95,0.1370603843017373,-0.048397237090748634,0.1030957211335695,0.20390386495768262,-0.0741377201962918,-0.001287784920797451,0.44931102442444304,0.17745280389617846,0.38921114688346664,0.11094969298298316,0.32910851276847497,0.1030957211335695,0.227706238678408,-0.001287784920797451,-0.048397237090748634,0.1030957211335695,-0.0741377201962918,0.32910851276847497,0.39039419662891894,0.1030957211335695,-0.001287784920797451,0.11094969298298316,-0.048397237090748634,0.32910851276847497,0.1030957211335695,0.38921114688346664,-0.0741377201962918,0.08709623690453007,-0.03839242918224076,0.17283623857840327,0.11094969298298316,0.1030957211335695
96,0.5484395743354642,0.7300600554509484,-0.06941016483554367,0.3817519811972921,-0.19647684543256358,0.43064431210400794,1.015623333445789,0.6941861581258869,0.13687842067483305,0.285680217002371,0.18382432735726847,-0.06941016483554367,0.022518798357948944,0.43064431210400794,0.7300600554509484,-0.06941016483554367,-0.19647684543256358,0.18382432735726847,0.2981134464073972,-0.06941016483554367,0.43064431210400794,0.285680217002371,0.7300600554509484,0.18382432735726847,-0.06941016483554367,0.13687842067483305,-0.19647684543256358,0.23853533315396203,0.7437086894394821,0.11370155762877368,0.285680217002371,-0.06941016483554367
97,-0.9077810722862378,-0.9814534931270188,-1.2217081313202642,-0.684167004078676,-0.22365737062495883,-0.7114421637781881,-0.3326131744540296,-0.7212933173847837,-0.2871435762419874,-0.8128087643709363,-0.306358470594897,-1.2217081313202642,-0.8137674756525488,-0.7114421637781881,-0.9814534931270188,-1.2217081313202642,-0.22365737062495883,-0.306358470594897,-0.8762371547136896,-1.2217081313202642,-0.7114421637781881,-0.8128087643709363,-0.9814534931270188,-0.306358470594897,-1.2217081313202642,-0.2871435762419874,-0.22365737062495883,-0.8715119755024676,-0.385012993191008,-0.33299990403495383,-0.8128087643709363,-1.2217081313202642
98,-1.0163677941299105,-1.2676142607724916,-1.138464214393885,-1.1071287999160397,-2.337742215558574,-1.0881627989751426,-1.3762142579532097,-1.0980000724648749,-1.106490156913139,-1.1887561712737862,-1.080906459174121,-1.138464214393885,-1.0797958349139112,-1.0881627989751426,-1.2676142607724916,-1.138464214393885,-2.337742215558574,-1.080906459174121,-0.6742829058700657,-1.138464214393885,-1.0881627989751426,-1.1887561712737862,-1.2676142607724916,-1.080906459174121,-1.138464214393885,-1.106490156913139,-2.337742215558574,-0.4764175051647313,0.8431903092051016,-0.9548020930145116,-1.1887561712737862,-1.138464214393885
99,0.41410242663361935,0.24975237894210855,0.09035242713730705,0.49120568528397857,0.2226797873733494,0.03887420241359953,0.7996064877829396,0.4941887036461806,0.30041302596442604,0.3794068275095147,0.8983220149769221,0.09035242713730705,0.6460889062505968,0.03887420241359953,0.24975237894210855,0.09035242713730705,0.2226797873733494,0.8983220149769221,0.5830133676676129,0.09035242713730705,0.03887420241359953,0.3794068275095147,0.24975237894210855,0.8983220149769221,0.09035242713730705,0.30041302596442604,0.2226797873733494,0.6769525070117084,0.1132518882461567,1.0645380527240569,0.3794068275095147,0.09035242713730705
100,0.4098351699452016,0.5096210382263101,0.7230328425282075,0.47120116283463787,0.41278872562298435,0.7543450464472089,-0.07243303517514389,0.7288294883776908,0.10644314456644607,0.6329959422290607,0.48559664004424813,0.7230328425282075,0.49261154276614944,0.7543450464472089,0.5096210382263101,0.7230328425282075,0.41278872562298435,0.48559664004424813,0.7360157166280714,0.7230328425282075,0.7543450464472089,0.6329959422290607,0.5096210382263101,0.48559664004424813,0.7230328425282075,0.10644314456644607,0.41278872562298435,0.6036740076673441,0.4857526840559905,0.35803437295093055,0.6329959422290607,0.7230328425282075
101,0.196865539225273,0.23138032031586786,0.5188839938866407,0.1508855807421612,0.2849651267947153,-0.06425247534944926,0.7253816516508511,0.2914835227566074,0.23281227752234643,0.315890526715897,0.1490732367701017,0.5188839938866407,0.2167993502212308,-0.06425247534944926,0.23138032031586786,0.5188839938866407,0.2849651267947153,0.1490732367701017,0.1586479709980881,0.5188839938866407,-0.06425247534944926,0.315890526715897,0.23138032031586786,0.1490732367701017,0.5188839938866407,0.23281227752234643,0.2849651267947153,-0.07902122699754732,0.040569968177818334,-0.08194733747430769,0.315890526715897,0.5188839938866407
102,0.24191122701538303,0.09799099456995612,0.39925711478994014,0.17848358403306736,0.041920676487668215,0.2600502508387049,0.8424200308641508,0.34510134239340157,0.3939498726995332,0.26328228852812724,0.1670767015513807,0.39925711478994014,0.23736300975847555,0.2600502508387049,0.09799099456995612,0.39925711478994014,0.041920676487668215,0.1670767015513807,0.17736118466008205,0.39925711478994014,0.2600502508387049,0.26328228852812724,0.09799099456995612,0.1670767015513807,0.39925711478994014,0.3939498726995332,0.041920676487668215,0.19238687752440856,0.14466136812111222,-0.08047976812756909,0.26328228852812724,0.39925711478994014
103,-1.014064000288279,-1.1911003560409765,0.8982473639274771,-1.191377600119841,-0.9711866034148122,-0.7390787958125049,-0.7354402964589267,-1.4358055864017254,-0.8165755917047142,1.0026230183738891,-1.1832538402372108,0.8982473639274771,-1.1024124897684444,-0.7390787958125049,-1.1911003560409765,0.8982473639274771,-0.9711866034148122,-1.1832538402372108,-1.1724351970188729,0.8982473639274771,-0.7390787958125049,1.0026230183738891,-1.1911003560409765,-1.1832538402372108,0.8982473639274771,-0.8165755917047142,-0.9711866034148122,0.48457199028973563,0.9904954182250257,-1.058056424749469,1.0026230183738891,0.8982473639274771
104,-0.5757214099194385,-0.6552514598309477,0.6937241760294893,-0.4249927911055742,0.6706991074191809,-0.42470187172106777,-0.08680448362826929,0.8582288981879552,-0.3360077834271745,0.626805363096357,-0.5303858071055565,0.6937241760294893,0.5999587855936144,-0.42470187172106777,-0.6552514598309477,0.6937241760294893,0.6706991074191809,-0.5303858071055565,0.6534566681493494,0.6937241760294893,-0.42470187172106777,0.626805363096357,-0.6552514598309477,-0.5303858071055565,0.6937241760294893,-0.3360077834271745,0.6706991074191809,0.45155899421327916,0.5898062356783581,-0.46308962741015236,0.626805363096357,0.6937241760294893
105,0.8478483800701738,0.8270833639489416,0.560716781749384,0.6125089730300572,0.5025417611089992,0.82613062146698,0.038727544149443884,0.8077672186187482,0.39646221454965375,0.9419860424905627,0.6134818036385499,0.560716781749384,0.5916130975411569,0.82613062146698,0.8270833639489416,0.560716781749384,0.5025417611089992,0.6134818036385499,0.5779060556564976,0.560716781749384,0.82613062146698,0.9419860424905627,0.8270833639489416,0.6134818036385499,0.560716781749384,0.39646221454965375,0.5025417611089992,0.6674665785015028,0.7371354088880312,0.3075551655059806,0.9419860424905627,0.560716781749384
106,-0.9052730181791343,-0.5253870719850451,1.2561173995368844,-0.7738097479735001,-1.4815538692496852,-0.2146797381309915,0.1508587832745008,2.0195083063955472,-0.3880392234408113,-1.2735679025509574,-0.5376535616512056,1.2561173995368844,-0.838233616167398,-0.2146797381309915,-0.5253870719850451,1.2561173995368844,-1.4815538692496852,-0.5376535616512056,-0.7606133634307853,1.2561173995368844,-0.2146797381309915,-1.2735679025509574,-0.5253870719850451,-0.5376535616512056,1.2561173995368844,-0.3880392234408113,-1.4815538692496852,-0.09576362642430596,-0.9760869444385349,-0.5066755915248308,-1.2735679025509574,1.2561173995368844
107,-1.854438494111505,-2.093769192259493,-1.8675663482841638,-1.7170926425301511,-1.715133118892299,-1.112224364577629,-0.4788220373661693,-2.258637937763921,-0.6443915849617264,-2.193385263061394,-2.7795353751037473,-1.8675663482841638,-2.022573305773607,-1.112224364577629,-2.093769192259493,-1.8675663482841638,-1.715133118892299,-2.7795353751037473,-2.3365508863057878,-1.8675663482841638,-1.112224364577629,-2.193385263061394,-2.093769192259493,-2.7795353751037473,-1.8675663482841638,-0.6443915849617264,-1.715133118892299,-2.245896644185707,0.4422678442154331,-1.9491165747792123,-2.193385263061394,-1.8675663482841638
108,0.8974683936866049,1.4157746005426437,0.528096637086685,0.5984585982246102,0.451001337584066,0.8797154056376988,1.4742776682915235,0.7047673970940281,0.2843829651563502,0.7663733363240426,0.40887221355958064,0.528096637086685,0.4838935047834387,0.8797154056376988,1.4157746005426437,0.528096637086685,0.451001337584066,0.40887221355958064,0.4435950653982401,0.528096637086685,0.8797154056376988,0.7663733363240426,1.4157746005426437,0.40887221355958064,0.528096637086685,0.2843829651563502,0.451001337584066,0.4679326421434723,0.6851196458444501,0.36727295028463514,0.7663733363240426,0.528096637086685
109,0.3851856292322457,0.03192020151324753,0.007626432079319591,0.13549460309474354,-0.14824350344597997,-0.4871777799475179,-0.956399559148706,0.3220479039294311,0.02820390593777412,0.0327313752012503,0.063273077815471,0.007626432079319591,-0.1404680775628501,-0.4871777799475179,0.03192020151324753,0.007626432079319591,-0.14824350344597997,0.063273077815471,0.13820129015915839,0.007626432079319591,-0.4871777799475179,0.0327313752012503,0.03192020151324753,0.063273077815471,0.007626432079319591,0.02820390593777412,-0.14824350344597997,-0.318370019495364,0.7267937530072431,0.0009130298792763321,0.0327313752012503,0.007626432079319591
110,0.39974846062756797,0.17298606174028208,-0.09917435865873535,0.6768842338990037,-0.41504204322452426,0.22277580053064402,-0.8490157850115705,-0.4532433515359048,0.8490691692437451,-0.42799923446789523,0.7474573388067086,-0.09917435865873535,-0.10966050560863806,0.22277580053064402,0.17298606174028208,-0.09917435865873535,-0.41504204322452426,0.7474573388067086,-0.058322298625852725,-0.09917435865873535,0.22277580053064402,-0.42799923446789523,0.17298606174028208,0.7474573388067086,-0.09917435865873535,0.8490691692437451,-0.41504204322452426,-0.23302663204941762,-0.5330774890888255,0.7808409630023748,-0.42799923446789523,-0.09917435865873535
111,0.6863731522724487,-0.5997048324204365,0.6990245278562582,-0.6887676294421472,-0.4091337570717357,-0.4811847048494195,-0.3603248331928849,-0.5483226568198096,-0.23102999686331627,0.6876502516817113,0.7152337415627448,0.6990245278562582,-0.659766761925247,-0.4811847048494195,-0.5997048324204365,0.6990245278562582,-0.4091337570717357,0.7152337415627448,0.7213648802549514,0.6990245278562582,-0.4811847048494195,0.6876502516817113,-0.5997048324204365,0.7152337415627448,0.6990245278562582,-0.23102999686331627,-0.4091337570717357,0.7782332536357706,0.44629114196955166,-0.4693546030711977,0.6876502516817113,0.6990245278562582
112,0.5506275009033544,0.8218470766898056,0.6652883350968024,0.7841786075263498,-0.34550085949958304,0.4013615394348965,-0.5606177186918612,0.5162399372723193,0.399649188590125,0.6356127355874871,0.7935859687979682,0.6652883350968024,0.6359878024292536,0.4013615394348965,0.8218470766898056,0.6652883350968024,-0.34550085949958304,0.7935859687979682,0.9319084146444118,0.6652883350968024,0.4013615394348965,0.6356127355874871,0.8218470766898056,0.7935859687979682,0.6652883350968024,0.399649188590125,-0.34550085949958304,0.601147423506851,-0.3930313379946644,-0.41636402908597886,0.6356127355874871,0.6652883350968024
113,1.2356734641416383,1.349690528604936,1.3204535125084271,1.320489568380001,1.2857239492449457,0.9929012304079041,0.8519000234574684,1.1513264311374825,-0.4465031966642119,1.3079609209793597,1.3019907166181115,1.3204535125084271,1.3695287425417162,0.9929012304079041,1.349690528604936,1.3204535125084271,1.2857239492449457,1.3019907166181115,-0.7732886236808754,1.3204535125084271,0.9929012304079041,1.3079609209793597,1.349690528604936,1.3019907166181115,1.3204535125084271,-0.4465031966642119,1.2857239492449457,-0.38959519940318,0.9787234963045403,1.1525238922196148,1.3079609209793597,1.3204535125084271
114,-0.515397627052969,-0.09054999261377858,-0.7152657364705013,-0.029208490265814156,0.0006751033189025747,-0.049699186671828675,0.9256313386949162,-0.7695841468714838,-0.44043956756437913,-0.2689459924629179,0.3604526432804247,-0.7152657364705013,0.12177388583659567,-0.049699186671828675,-0.09054999261377858,-0.7152657364705013,0.0006751033189025747,0.3604526432804247,0.2799591456559877,-0.7152657364705013,-0.049699186671828675,-0.2689459924629179,-0.09054999261377858,0.3604526432804247,-0.7152657364705013,-0.44043956756437913,0.0006751033189025747,0.5189392564451726,0.17656879000376557,0.93035204298662,-0.2689459924629179,-0.7152657364705013
115,0.8653780687658899,0.9086269988862204,0.8175250564763435,0.7780535263460217,1.1133018261639176,-0.029285608443239835,0.1229350984752979,1.107367461257703,0.4474643600933549,0.9438650947903038,0.9046397992990157,0.8175250564763435,0.6969596293266431,-0.029285608443239835,0.9086269988862204,0.8175250564763435,1.1133018261639176,0.9046397992990157,0.8158158465066999,0.8175250564763435,-0.029285608443239835,0.9438650947903038,0.9086269988862204,0.9046397992990157,0.8175250564763435,0.4474643600933549,1.1133018261639176,0.42306971208907745,0.8860885595647545,0.7183462193147412,0.9438650947903038,0.8175250564763435
116,0.006757845230174088,0.4281010321169947,-0.02505729907939645,0.2662269133061449,-0.10966624750883158,0.9939609510012626,0.6701499334687895,0.40043766138829046,-0.002538409052524,0.06113163213852762,0.09363966954678501,-0.02505729907939645,0.07492665262532068,0.9939609510012626,0.4281010321169947,-0.02505729907939645,-0.10966624750883158,0.09363966954678501,0.27264477322856423,-0.02505729907939645,0.9939609510012626,0.06113163213852762,0.4281010321169947,0.09363966954678501,-0.02505729907939645,-0.002538409052524,-0.10966624750883158,0.2335183552307549,-0.12943664246771489,0.07331750308903513,0.06113163213852762,-0.02505729907939645
117,0.8775219458580111,1.2937692645866106,0.7753329405939933,1.0383059454375128,0.824669586178022,1.211649229709952,1.2265678199851555,1.3746569526720782,0.3567898577115718,0.9948099568003079,1.109706058735986,0.7753329405939933,0.9459704855900678,1.211649229709952,1.2937692645866106,0.7753329405939933,0.824669586178022,1.109706058735986,0.8615179847628341,0.7753329405939933,1.211649229709952,0.9948099568003079,1.2937692645866106,1.109706058735986,0.7753329405939933,0.3567898577115718,0.824669586178022,0.6624338409310949,0.6268821124404302,0.8133356641203444,0.9948099568003079,0.7753329405939933
118,-0.9683395416817838,-1.2066690671647389,-1.4646292794058429,-1.300375691141764,-1.5796466178992925,-0.592896106465289,-0.7263860023077457,-1.3383381246464436,0.25999277036104196,0.655544161892512,0.37899375978342004,-1.4646292794058429,-1.5270269408204633,-0.592896106465289,-1.2066690671647389,-1.4646292794058429,-1.5796466178992925,0.37899375978342004,-1.355393653211551,-1.4646292794058429,-0.592896106465289,0.655544161892512,-1.2066690671647389,0.37899375978342004,-1.4646292794058429,0.25999277036104196,-1.5796466178992925,0.28730543896635274,0.27432426830909645,-1.451028900765976,0.655544161892512,-1.4646292794058429
119,0.31593182917226065,0.07642951684300373,0.10548055437109088,0.21939216354039281,0.1374249649300513,-0.15498394602494503,-0.025562584320265355,0.2848744625409215,0.10056305262487261,0.39357311029743036,0.5451773387291046,0.10548055437109088,0.43500638276568465,-0.15498394602494503,0.07642951684300373,0.10548055437109088,0.1374249649300513,0.5451773387291046,0.3123738020364175,0.10548055437109088,-0.15498394602494503,0.39357311029743036,0.07642951684300373,0.5451773387291046,0.10548055437109088,0.10056305262487261,0.1374249649300513,0.46377830842201456,0.10699594998342526,0.6308054869651146,0.39357311029743036,0.10548055437109088
120,-0.17121453280567295,-0.27229490040501136,-0.1519821389619036,-0.381225032691916,-0.403886964248494,0.2161809402796135,0.26250261443104506,-0.32178891482524374,-0.2670053798282483,-0.29574405417227356,-0.5616162814709105,-0.1519821389619036,-0.11960824389091156,0.2161809402796135,-0.27229490040501136,-0.1519821389619036,-0.403886964248494,-0.5616162814709105,-0.7247957223785484,-0.1519821389619036,0.2161809402796135,-0.29574405417227356,-0.27229490040501136,-0.5616162814709105,-0.1519821389619036,-0.2670053798282483,-0.403886964248494,-0.08147211302553653,-0.2623993551786116,-0.46517577786687825,-0.29574405417227356,-0.1519821389619036
121,0.6125380336104008,1.0013081416330405,0.8190635441158761,0.8290199968892611,1.1343028469252543,0.07948155487043448,0.21099085187528302,0.994063791369521,0.4627985025544086,0.8653663482073201,0.9786789516839272,0.8190635441158761,0.7854672043767349,0.07948155487043448,1.0013081416330405,0.8190635441158761,1.1343028469252543,0.9786789516839272,1.0205065236050377,0.8190635441158761,0.07948155487043448,0.8653663482073201,1.0013081416330405,0.9786789516839272,0.8190635441158761,0.4627985025544086,1.1343028469252543,0.5456204970294394,0.7861576857112831,0.8454746399844747,0.8653663482073201,0.8190635441158761
122,0.25905994581171465,0.09313176108666249,0.3005358857277862,0.1297590682357316,0.21625927796619893,-0.1976694697271638,-0.40377820543282084,0.2144619759356527,0.11388225397205738,0.14540355277734604,0.1316382425928556,0.3005358857277862,0.0790466780572422,-0.1976694697271638,0.09313176108666249,0.3005358857277862,0.21625927796619893,0.1316382425928556,0.30206573443163426,0.3005358857277862,-0.1976694697271638,0.14540355277734604,0.09313176108666249,0.1316382425928556,0.3005358857277862,0.11388225397205738,0.21625927796619893,-0.14416906219120684,0.32200612313747917,0.1358616989638883,0.14540355277734604,0.3005358857277862
123,-0.3343769675369333,-0.6286221983060253,-0.17871504305242616,-0.053865855350401975,-0.3222002895173181,-0.6269713183596822,-0.5393010243502586,0.001190840614130286,0.016797486474649452,-0.1081214728376685,0.4098209890604951,-0.17871504305242616,0.2129027918137831,-0.6269713183596822,-0.6286221983060253,-0.17871504305242616,-0.3222002895173181,0.4098209890604951,0.32392707909164703,-0.17871504305242616,-0.6269713183596822,-0.1081214728376685,-0.6286221983060253,0.4098209890604951,-0.17871504305242616,0.016797486474649452,-0.3222002895173181,0.06710865094938633,-0.6559349997287542,0.32583837556399825,-0.1081214728376685,-0.17871504305242616
124,-0.20065539581124947,-0.02770551385829234,-0.10548806680679954,-0.2938177431565659,-0.04953644445228398,0.2822376554195985,-0.24147889701252204,2.6306222270892015,-0.258236894343292,-0.4103840467503587,-0.7609616652787677,-0.10548806680679954,-0.5465638541057519,0.2822376554195985,-0.02770551385829234,-0.10548806680679954,-0.04953644445228398,-0.7609616652787677,-0.3717118277833284,-0.10548806680679954,0.2822376554195985,-0.4103840467503587,-0.02770551385829234,-0.7609616652787677,-0.10548806680679954,-0.258236894343292,-0.04953644445228398,3.1501075061972426,0.25859428404801144,-0.7442829048294516,-0.4103840467503587,-0.10548806680679954
125,0.4414787932647064,0.1486655154482467,0.28467224113300726,0.25206769608207497,0.6618537136536131,-0.23168902210953143,-0.3192321064262061,0.4377249837703558,0.21114777481348623,0.30488576861086975,0.21526004853655417,0.28467224113300726,-0.02062719680390855,-0.23168902210953143,0.1486655154482467,0.28467224113300726,0.6618537136536131,0.21526004853655417,0.11824029585220565,0.28467224113300726,-0.23168902210953143,0.30488576861086975,0.1486655154482467,0.21526004853655417,0.28467224113300726,0.21114777481348623,0.6618537136536131,-0.2320829830850784,0.37793618006313523,-0.16952099852505706,0.30488576861086975,0.28467224113300726
126,0.9591065852660355,0.8848631492875412,1.135121217373889,0.494794450055884,-0.18341568326594437,0.9422462842064291,1.1078527586251685,1.0637407487674577,0.12877290044131592,0.29086961015408863,0.5422550726030138,1.135121217373889,0.9676079219185191,0.9422462842064291,0.8848631492875412,1.135121217373889,-0.18341568326594437,0.5422550726030138,0.3620613345211974,1.135121217373889,0.9422462842064291,0.29086961015408863,0.8848631492875412,0.5422550726030138,1.135121217373889,0.12877290044131592,-0.18341568326594437,0.5298035608259299,0.6979100406514845,0.5757203042203252,0.29086961015408863,1.135121217373889
127,-0.8392629408033686,1.1063819627988947,-0.9386141749245669,1.000577947836725,1.2004200570498165,0.3556161093380201,0.559375429234645,-1.285897051114521,0.45446646647716465,1.075065972461881,1.0529504638049902,-0.9386141749245669,-0.9493850701452555,0.3556161093380201,1.1063819627988947,-0.9386141749245669,1.2004200570498165,1.0529504638049902,1.1546710915393466,-0.9386141749245669,0.3556161093380201,1.075065972461881,1.1063819627988947,1.0529504638049902,-0.9386141749245669,0.45446646647716465,1.2004200570498165,0.727859286368797,-0.5850305911788153,0.8703343374197738,1.075065972461881,-0.9386141749245669
128,0.49258928022403653,0.28670760993285244,0.5060409762218164,0.3227688602267357,-0.085908424013102,-0.10602422914409579,-0.8129744516968209,0.5301814160642933,-0.07581318885896206,0.6247170364659019,0.22966849651654123,0.5060409762218164,0.33410414515802483,-0.10602422914409579,0.28670760993285244,0.5060409762218164,-0.085908424013102,0.22966849651654123,0.2990273086679033,0.5060409762218164,-0.10602422914409579,0.6247170364659019,0.28670760993285244,0.22966849651654123,0.5060409762218164,-0.07581318885896206,-0.085908424013102,-0.009853005235407594,0.3511235497188458,-0.11066180543161008,0.6247170364659019,0.5060409762218164
129,0.9150362461150209,0.844607250100353,1.3037945834580265,0.7406820723090086,0.6602941306966161,1.120655640789385,0.19173396941326432,1.0809894636505986,0.29115014693358354,1.0594317252079628,0.503263034283839,1.3037945834580265,0.8206446598207946,1.120655640789385,0.844607250100353,1.3037945834580265,0.6602941306966161,0.503263034283839,0.7905596190549552,1.3037945834580265,1.120655640789385,1.0594317252079628,0.844607250100353,0.503263034283839,1.3037945834580265,0.29115014693358354,0.6602941306966161,0.734285992653795,0.6937022103054434,0.5315087680132133,1.0594317252079628,1.3037945834580265
130,1.0602633066938971,1.55168411801388,1.2038590990881162,0.914057124929296,0.7120170927478703,1.5681276438971947,0.5321410093088478,1.4527447205661812,0.3968267645467127,1.04165164747105,0.930787559377412,1.2038590990881162,1.0636029012023878,1.5681276438971947,1.55168411801388,1.2038590990881162,0.7120170927478703,0.930787559377412,1.0066953598029067,1.2038590990881162,1.5681276438971947,1.04165164747105,1.55168411801388,0.930787559377412,1.2038590990881162,0.3968267645467127,0.7120170927478703,1.3678844878632144,0.5298966178941878,0.5690380051188603,1.04165164747105,1.2038590990881162
131,0.25547537695719197,-0.18828220619711108,-0.4949384832732192,-0.19243747408842143,0.21521114282276887,-0.4518705778662086,0.12770503545277267,-0.24859659354181526,-0.4377630918980196,-0.26141343325124133,0.0922273639690614,-0.4949384832732192,-0.2629489568561296,-0.4518705778662086,-0.18828220619711108,-0.4949384832732192,0.21521114282276887,0.0922273639690614,0.11416703659739454,-0.4949384832732192,-0.4518705778662086,-0.26141343325124133,-0.18828220619711108,0.0922273639690614,-0.4949384832732192,-0.4377630918980196,0.21521114282276887,-0.5075043556510337,-0.049587323366166815,0.034879090222189844,-0.26141343325124133,-0.4949384832732192
132,-1.0361376865859921,-0.5665711722070088,-1.0912921834016818,-0.777648936573864,-0.4490032136942669,0.0722365360478215,-0.32588191340512407,-1.2995767247364851,-0.6255447274615669,-1.2540359639247223,-1.006163250513546,-1.0912921834016818,-0.9577656616302199,0.0722365360478215,-0.5665711722070088,-1.0912921834016818,-0.4490032136942669,-1.006163250513546,-1.021435050676355,-1.0912921834016818,0.0722365360478215,-1.2540359639247223,-0.5665711722070088,-1.006163250513546,-1.0912921834016818,-0.6255447274615669,-0.4490032136942669,-0.09655316643364256,-0.883176556719516,-0.7933116343969591,-1.2540359639247223,-1.0912921834016818
