,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
131,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.0965825527813212,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.09825270930472234,0.0965825527813212,0.09825270930472234,0.09825270930472234,0.09825270930472234
132,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6558332325049921,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6555488930038484,0.6558332325049921,0.6555488930038484,0.6555488930038484,0.6555488930038484
133,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.0721070999035211,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.07140748237252391,0.0721070999035211,0.07140748237252391,0.07140748237252391,0.07140748237252391
134,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42740539748284323,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42956205895810634,0.42740539748284323,0.42956205895810634,0.42956205895810634,0.42956205895810634
135,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09590954503989402,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09575414411467811,0.09590954503989402,0.09575414411467811,0.09575414411467811,0.09575414411467811
136,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.04871978119845984,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086,-0.04871978119845984,-0.050434250454775086,-0.050434250454775086,-0.050434250454775086
137,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14699206634099993,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165,-0.14699206634099993,-0.14935971769134165,-0.14935971769134165,-0.14935971769134165
138,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12056161813964913,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12122042565420468,0.12056161813964913,0.12122042565420468,0.12122042565420468,0.12122042565420468
139,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009321863500403085,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433,-0.009321863500403085,-0.009795722393700433,-0.009795722393700433,-0.009795722393700433
140,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11843208502338813,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11811945205309769,0.11843208502338813,0.11811945205309769,0.11811945205309769,0.11811945205309769
141,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.10402167790781541,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.103420844628451,-0.10402167790781541,-0.103420844628451,-0.103420844628451,-0.103420844628451
142,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.297534824353789,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.29664308112395177,0.297534824353789,0.29664308112395177,0.29664308112395177,0.29664308112395177
143,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.2029688753728277,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573,-0.2029688753728277,-0.20418719433105573,-0.20418719433105573,-0.20418719433105573
144,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.269443442328174,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637,-2.269443442328174,-2.2723098826027637,-2.2723098826027637,-2.2723098826027637
145,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.07267053227855853,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109,-0.07267053227855853,-0.0727928981723109,-0.0727928981723109,-0.0727928981723109
146,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07037812404628553,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401,-0.07037812404628553,-0.07020518276847401,-0.07020518276847401,-0.07020518276847401
147,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7210592866796588,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194,-1.7210592866796588,-1.7311935660432194,-1.7311935660432194,-1.7311935660432194
148,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.03412074775245511,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745,-0.03412074775245511,-0.034685804249373745,-0.034685804249373745,-0.034685804249373745
149,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.0029940216896141873,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.005489844670011478,0.0029940216896141873,0.005489844670011478,0.005489844670011478,0.005489844670011478
150,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.4104543642981373,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.410040289252413,0.4104543642981373,0.410040289252413,0.410040289252413,0.410040289252413
151,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.038843293272327,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.0376257268433809,0.038843293272327,0.0376257268433809,0.0376257268433809,0.0376257268433809
152,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.0006054055912115813,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.000459600487411729,0.0006054055912115813,0.000459600487411729,0.000459600487411729,0.000459600487411729
153,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0014760764490777743,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418,0.0014760764490777743,0.0008277554433949418,0.0008277554433949418,0.0008277554433949418
154,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.0135479164797088,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.012886715611293422,0.0135479164797088,0.012886715611293422,0.012886715611293422,0.012886715611293422
155,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.002434321941085816,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603,0.002434321941085816,0.0023511649409202603,0.0023511649409202603,0.0023511649409202603
156,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.56241890894422,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.5615648794138013,0.56241890894422,0.5615648794138013,0.5615648794138013,0.5615648794138013
157,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.004046395856673005,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.003583232021165265,0.004046395856673005,0.003583232021165265,0.003583232021165265,0.003583232021165265
158,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.008730806960377948,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.006023459205697107,0.008730806960377948,0.006023459205697107,0.006023459205697107,0.006023459205697107
159,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.2849080966056819,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833,-0.2849080966056819,-0.28309271057620833,-0.28309271057620833,-0.28309271057620833
160,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.001387464765625969,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561,0.001387464765625969,0.00010576759203725561,0.00010576759203725561,0.00010576759203725561
